ts,x,y,z
1651518419.522293, 0.005673598498106003, -0.0015454323729500175, 0.006732737645506859
1651518419.5281491, 0.005673598498106003, -0.0015454323729500175, 0.006732737645506859
1651518419.5889869, 0.003936951048672199, 0.00029880666988901794, 0.006107160821557045
1651518419.59475, 0.00558092026039958, -0.0026706180069595575, 0.006925017572939396
1651518419.655529, 0.0024591628462076187, -0.0033188313245773315, 0.006304234731942415
1651518419.661617, 0.0024591628462076187, -0.0033188313245773315, 0.006304234731942415
1651518419.72227, 0.0021526331547647715, -0.003921770956367254, 0.007985754869878292
1651518419.728138, 0.0021526331547647715, -0.003921770956367254, 0.007985754869878292
1651518419.789211, 0.003826163476333022, -0.004071973264217377, 0.005054679699242115
1651518419.794898, 0.0019419770687818527, -0.002478870330378413, 0.006675213109701872
1651518419.856173, 0.0020844561513513327, 0.001514539704658091, 0.0065654912032186985
1651518419.861373, 0.0020844561513513327, 0.001514539704658091, 0.0065654912032186985
1651518419.922324, 0.003715642262250185, -0.0018431737553328276, 0.005835785064846277
1651518419.928141, 0.003715642262250185, -0.0018431737553328276, 0.005835785064846277
1651518419.989818, 0.0031196267809718847, -0.0034823494497686625, 0.010407366789877415
1651518419.99481, 0.0031196267809718847, -0.0034823494497686625, 0.010407366789877415
1651518420.056639, 0.0024767396971583366, -0.003686347510665655, 0.004276237916201353
1651518420.061311, 0.006191316992044449, -0.0017630126094445586, 0.004971855320036411
1651518420.125317, 0.0025209481827914715, -0.0019528960110619664, 0.0046243127435445786
1651518420.12789, 0.0025209481827914715, -0.0019528960110619664, 0.0046243127435445786
1651518420.1907768, 0.0032900692895054817, -0.0024682176299393177, 0.007032609544694424
1651518420.1947079, 0.0032900692895054817, -0.0024682176299393177, 0.007032609544694424
1651518420.256514, 0.005672000348567963, -0.0030099046416580677, 0.006766825914382935
1651518420.2614908, 0.003976631909608841, -0.005020857788622379, 0.0062730759382247925
1651518420.323457, 0.0057156761176884174, -0.002377936616539955, 0.0062360577285289764
1651518420.3279881, 0.0057156761176884174, -0.002377936616539955, 0.0062360577285289764
1651518420.390568, 0.0062216767109930515, -0.0016873788554221392, 0.005377721041440964
1651518420.394743, 0.0062216767109930515, -0.0016873788554221392, 0.005377721041440964
1651518420.457022, 0.004090349189937115, -0.0020746025256812572, 0.006317284423857927
1651518420.461261, 0.004090349189937115, -0.0020746025256812572, 0.006317284423857927
1651518420.523299, 0.006426207721233368, -0.0015712650492787361, 0.004496747627854347
1651518420.528008, 0.006426207721233368, -0.0015712650492787361, 0.004496747627854347
1651518420.590189, 0.003704190719872713, -0.0027332021854817867, 0.006193447392433882
1651518420.594681, 0.003704190719872713, -0.0027332021854817867, 0.006193447392433882
1651518420.656496, 0.0028064390644431114, -0.001865277998149395, 0.00520727876573801
1651518420.661498, 0.0028064390644431114, -0.001865277998149395, 0.00520727876573801
1651518420.723968, 0.00401578051969409, -0.0036796897184103727, 0.005064799915999174
1651518420.727921, 0.004664793144911528, -0.0018666095566004515, 0.007779093459248543
1651518420.789631, 0.005501291714608669, -0.0019068233668804169, 0.004855209030210972
1651518420.794683, 0.005501291714608669, -0.0019068233668804169, 0.004855209030210972
1651518420.857214, 0.004032558295875788, -0.005468268413096666, 0.006893059704452753
1651518420.861411, 0.004032558295875788, -0.005468268413096666, 0.006893059704452753
1651518420.923411, 0.002435460686683655, -0.003605653764680028, 0.007840879261493683
1651518420.928022, 0.0028839372098445892, -0.00101120222825557, 0.005148689262568951
1651518420.9906878, 0.005882123950868845, -0.0011792477453127503, 0.004284493625164032
1651518420.994576, 0.005882123950868845, -0.0011792477453127503, 0.004284493625164032
1651518421.053272, 0.0021904499735683203, -0.004553738981485367, 0.006797718815505505
1651518421.11267, 0.005459214095026255, 0.00010146643762709573, 0.006189985200762749
1651518421.869841, 0.004287423100322485, -0.004497013986110687, 0.006089317612349987
1651518421.878141, 0.004287423100322485, -0.004497013986110687, 0.006089317612349987
1651518421.895187, 0.004794222768396139, -0.003358246060088277, 0.005800897255539894
1651518421.911819, 0.0021057615522295237, -0.0012977584265172482, 0.0048767803236842155
1651518421.928561, 0.004533232655376196, -0.0032871398143470287, 0.005560946650803089
1651518421.945214, 0.0044115264900028706, -0.0030477214604616165, 0.007793208118528128
1651518421.961899, 0.0031337416730821133, -0.002182993106544018, 0.005810218397527933
1651518421.97856, 0.0032474587205797434, -0.00088949577184394, 0.005806223955005407
1651518438.28492, 0.005579855293035507, 0.0007012102869339287, 0.00881852488964796
1651518438.372734, 0.000853809411637485, -0.005547630600631237, 0.006395048461854458
1651518438.42749, 0.0023182816803455353, -0.0054094125516712666, 0.003744937013834715
1651518438.427938, 0.0023182816803455353, -0.0054094125516712666, 0.003744937013834715
1651518438.480495, 0.004257861990481615, -0.0024399880785495043, 0.007364705670624971
1651518438.5325332, 0.002005626680329442, -0.0026051041204482317, 0.005859220866113901
1651518438.58646, 0.004712196998298168, 0.00039974047103896737, 0.006667223758995533
1651518438.595292, 0.004712196998298168, 0.00039974047103896737, 0.006667223758995533
1651518438.6472669, 0.005811550188809633, -0.002282062778249383, 0.005630987696349621
1651518438.698512, 0.005638178437948227, -0.002698048483580351, 0.0041036647744476795
1651518438.749871, 0.004531368613243103, -0.0036432044580578804, 0.00566880451515317
1651518438.801179, 0.004508731886744499, -0.00236275652423501, 0.006597715429961681
1651518438.8520842, 0.004317782819271088, -0.0011249192757532, 0.004369981121271849
1651518438.8614922, 0.004574778024107218, -0.002284725895151496, 0.008868592791259289
1651518438.9163651, 0.002775280037894845, -0.00233266269788146, 0.005117530468851328
1651518438.967478, 0.004160390235483646, -0.004098338540643454, 0.0059713395312428474
1651518439.018496, 0.004623514134436846, -0.002079928759485483, 0.0059902481734752655
1651518439.069251, 0.0022831279784440994, -0.0025337315164506435, 0.004180896561592817
1651518439.0787148, 0.002496447181329131, -0.0030027141328901052, 0.0046392264775931835
1651518439.1309261, 0.0026972496416419744, -0.002843723399564624, 0.006866161711513996
1651518439.1821132, 0.00632074661552906, -0.003186205867677927, 0.00640863087028265
1651518439.233331, 0.005783320404589176, -0.0029952572658658028, 0.006042179651558399
1651518439.2844238, 0.003710049670189619, -0.0018706043483689427, 0.005331914871931076
1651518439.335746, 0.0016588830621913075, -0.003994475118815899, 0.006688262801617384
1651518439.345468, 0.0016588830621913075, -0.003994475118815899, 0.006688262801617384
1651518439.3975, 0.002837864449247718, -0.001659948262386024, 0.005980394314974546
1651518439.448689, 0.0035723643377423286, -0.002360359765589237, 0.004965996369719505
1651518439.500067, 0.0057404437102377415, -0.0035955337807536125, 0.0044320328161120415
1651518439.5514479, 0.00307621737010777, -0.0011073424248024821, 0.006376939360052347
1651518439.602518, 0.0031308121979236603, -0.0012884372845292091, 0.005590774118900299
1651518439.611965, 0.004190217703580856, -0.0038040592335164547, 0.005630987696349621
1651518439.664689, 0.0035302862524986267, -0.0013012205017730594, 0.005086104851216078
1651518439.715828, 0.003832555143162608, -0.003914846573024988, 0.006352704484015703
1651518439.767381, 0.004194744862616062, -0.0028210864402353764, 0.006626211106777191
1651518439.818671, 0.003079679561778903, -0.0033718282356858253, 0.0065191518515348434
1651518439.869977, 0.00276196445338428, -0.0027108315844088793, 0.007759652566164732
1651518439.8786268, 0.00276196445338428, -0.0027108315844088793, 0.007759652566164732
1651518439.9318209, 0.003093794221058488, -0.002240517409518361, 0.00908723846077919
1651518439.983892, 0.004565456882119179, -0.004432565066963434, 0.007328220177441835
1651518440.0358372, 0.004218713380396366, -0.0030045784078538418, 0.00651595601812005
1651518440.087651, 0.005269330460578203, -0.0019566244445741177, 0.006321545224636793
1651518440.09516, 0.005269330460578203, -0.0019566244445741177, 0.006321545224636793
1651518440.148557, 0.001677791471593082, -0.0040855552069842815, 0.007400658447295427
1651518440.200381, 0.0031457259319722652, -0.002192846732214093, 0.006431800313293934
1651518440.2522712, 0.005628058221191168, -0.00430153775960207, 0.0062336609698832035
1651518440.3044472, 0.005358546506613493, -0.002838397165760398, 0.007958058267831802
1651518440.31196, 0.0044317664578557014, -0.003412308171391487, 0.00612340634688735
1651518440.36523, 0.0029784792568534613, -0.0054640076123178005, 0.007817708887159824
1651518440.417283, 0.003751595038920641, -0.004185690078884363, 0.00455693481490016
1651518440.469479, 0.001056476030498743, -0.0025843314360827208, 0.006148439832031727
1651518440.4788551, 0.001056476030498743, -0.0025843314360827208, 0.006148439832031727
1651518440.532345, -0.0014711301773786545, -0.00301709515042603, 0.005616873037070036
1651518440.586009, 0.004414988216012716, -0.00301682879216969, 0.004192081745713949
1651518440.638369, 0.0019739349372684956, -0.0017989652696996927, 0.004716990981251001
1651518440.645189, 0.0036722328513860703, -0.0008024104172363877, 0.005333246197551489
1651518440.698549, 0.0016674051294103265, -0.002916427794843912, 0.006193181034177542
1651518440.750701, 0.002900714986026287, -0.0033241575583815575, 0.005940447095781565
1651518440.8046942, 0.0028104339726269245, -0.004256530199199915, 0.006332730874419212
1651518440.8119512, 0.0028104339726269245, -0.004256530199199915, 0.006332730874419212
1651518440.865694, 0.0023462448734790087, -0.0019949739798903465, 0.002389121800661087
1651518440.9181628, 0.0030535804107785225, -0.004303401801735163, 0.007862184196710587
1651518440.9709039, 0.004051999654620886, -0.001698564155958593, 0.006902647204697132
1651518440.978492, 0.006360427476465702, -0.004929244983941317, 0.006685333326458931
1651518441.032623, 0.004412591457366943, -0.0010817759903147817, 0.006174006499350071
1651518441.0854, 0.00532552320510149, -0.0032120386604219675, 0.00624085171148181
1651518441.139441, 0.004138019867241383, -0.0026559706311672926, 0.0028418591246008873
1651518441.1448832, 0.0044077979400753975, -0.0033960631117224693, 0.005524993874132633
1651518441.199685, 0.005542570725083351, -0.0019683423452079296, 0.006144711747765541
1651518441.253387, 0.003315103007480502, -0.002558232517912984, 0.005050951149314642
1651518441.261889, 0.0027624969370663166, -0.003937750123441219, 0.007056578062474728
1651518441.31645, 0.004044010303914547, -0.0014181332662701607, 0.006459231022745371
1651518441.370532, 0.002111886627972126, -0.002124403603374958, 0.00561074772849679
1651518441.378603, 0.002111886627972126, -0.002124403603374958, 0.00561074772849679
1651518441.4336739, 0.005557484459131956, -5.912217602599412e-05, 0.00501073757186532
1651518441.487605, 0.003120692213997245, -0.0008322378271259367, 0.00848349928855896
1651518441.495151, 0.0022330605424940586, -0.0014426343841478229, 0.0041761030443012714
1651518441.5505362, 0.0007097324123606086, -0.0026546388398855925, 0.006886135786771774
1651518441.6048598, 0.005859753116965294, -0.0038666436448693275, 0.005222192499786615
1651518441.6117392, 0.005859753116965294, -0.0038666436448693275, 0.005222192499786615
1651518441.66757, 0.003599794814363122, -0.004531102254986763, 0.00626002624630928
1651518441.722172, 0.005596366710960865, -0.0035830168053507805, 0.005601160228252411
1651518441.728378, 0.0038860845379531384, -0.0020639498252421618, 0.0043595945462584496
1651518441.783585, 0.0034764904994517565, -0.0037968687247484922, 0.003969175275415182
1651518441.8372111, 0.004987035412341356, -0.0026996464002877474, 0.005816077347844839
1651518441.845252, 0.004987035412341356, -0.0026996464002877474, 0.005816077347844839
1651518441.9002829, 0.0021763353142887354, 0.0016173376934602857, 0.006070143077522516
1651518441.9546409, 0.0014532869681715965, -0.002910302486270666, 0.00857138354331255
1651518441.961759, 0.0016615461790934205, -0.0049585397355258465, 0.006493319291621447
1651518442.017188, 0.003911118488758802, -0.0017832526937127113, 0.005532717332243919
1651518442.0712361, 0.001988049829378724, -0.001913481275551021, 0.006632070057094097
1651518442.078469, 0.001988049829378724, -0.001913481275551021, 0.006632070057094097
1651518442.133821, 0.0043505397625267506, -0.002389121800661087, 0.004870389122515917
1651518442.188544, 0.0013552826130762696, -0.00199337606318295, 0.00771704176440835
1651518442.1950622, 0.004443218000233173, -0.004225904121994972, 0.005812881514430046
1651518442.250838, 0.0024112260434776545, -0.001585912425071001, 0.00697961263358593
1651518442.3051372, 0.0029025792609900236, -0.003314570290967822, 0.004854676313698292
1651518442.3118892, 0.0029025792609900236, -0.003314570290967822, 0.004854676313698292
1651518442.3675551, 0.004993427079170942, -0.003300189273431897, 0.0059969061985611916
1651518442.42205, 0.0044996771030128, -0.0031696942169219255, 0.006586796138435602
1651518442.428364, 0.004899151157587767, -0.003139334265142679, 0.005056543741375208
1651518442.484624, 0.0031438616570085287, -0.004444282967597246, 0.005025651305913925
1651518442.538866, 0.0023438481148332357, -0.002829076023772359, 0.004217914305627346
1651518442.545182, 0.0023438481148332357, -0.002829076023772359, 0.004217914305627346
1651518442.601091, 0.0006817692192271352, -0.0017134778900071979, 0.006194246467202902
1651518442.6557531, 0.0019025622168555856, -0.0034088462125509977, 0.0058067562058568
1651518442.661844, 0.006904511246830225, -0.0024775387719273567, 0.006548979319632053
1651518442.718333, 0.003766775131225586, -0.0017358483746647835, 0.0068113007582724094
1651518442.772357, 0.006559898145496845, -0.0020538298413157463, 0.007705590222030878
1651518442.778493, 0.006559898145496845, -0.0020538298413157463, 0.007705590222030878
1651518442.83514, 0.004554804414510727, -0.002177134156227112, 0.0065226140432059765
1651518442.889557, 0.0033622407354414463, -0.000743820914067328, 0.004995557479560375
1651518442.8950849, 0.0033622407354414463, -0.000743820914067328, 0.004995557479560375
1651518442.952743, 0.0022058964241296053, -0.003992078360170126, 0.006113286130130291
